7.878589e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.387826e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.084184e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.551057e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.746350e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.935801e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.666773e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.121283e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.469971e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.806184e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.206700e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.300986e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.330337e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.046218e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.054151e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200682e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.036302e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.128929e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.392595e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.806126e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.141887e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.761231e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.366434e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.845923e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.543314e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.143640e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.767048e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.286090e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.347330e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.585663e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.309028e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.383483e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.631024e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.020658e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.415696e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.295344e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.732350e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.686009e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.173043e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.544537e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.239241e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.335268e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.027185e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.702677e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.395489e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.339961e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.063839e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.724204e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.994232e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.289827e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.945471e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.277537e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.126004e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.197242e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.378828e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.874431e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.001775e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.938526e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.259623e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.067935e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.668837e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.412026e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.841439e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.030628e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.352607e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.779772e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.633432e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.146498e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.815040e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.845183e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.183321e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.851629e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.407941e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.286951e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.250346e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.316430e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.543013e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.157899e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.285238e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.364226e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.270150e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.451413e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.370057e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.487402e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.018606e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.109651e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.440554e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.223748e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.270373e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.295165e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.392398e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.023758e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.398568e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.378041e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.777107e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.025944e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.808217e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.219490e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.563617e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.160533e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.001651e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.475711e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.253406e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.272497e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.035889e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.225763e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.387727e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.716914e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.542836e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.609674e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.317789e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.308319e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.416088e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.615578e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.011031e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.197921e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.865319e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.365474e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.471900e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.512133e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.273113e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.070796e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.158698e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.078943e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.336783e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.134473e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.727917e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.487301e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.920863e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.004425e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.001515e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.413021e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.449384e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.022962e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.534414e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.005075e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.355186e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.244645e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.974413e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.437491e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.044236e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.542881e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.765630e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.492558e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.962530e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.290395e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.271646e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.870984e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.260591e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.875954e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.120849e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.421225e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.118391e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.276283e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.849002e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.425319e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.509966e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.110679e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.031567e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.764466e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.212006e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.353473e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.013641e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.629975e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.226033e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.150756e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.544300e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.827286e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.491452e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.509857e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.216764e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.205803e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.042465e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.921118e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.841382e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.835071e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.771968e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.378116e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.447910e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.261597e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.986506e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.836007e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.228535e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.082329e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.012332e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.121004e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.155725e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.123513e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.224605e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.309951e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.341271e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.968601e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.418154e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.690280e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.093391e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.050858e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.724475e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.996794e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.916391e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.598991e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.003890e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.184492e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.272579e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.436486e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.070461e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.598416e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.823546e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.281792e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.092835e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.083353e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.549962e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.219139e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.377673e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.348074e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.873303e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.161597e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.570892e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.884678e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.517712e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.193569e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.286745e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.963118e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.714787e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.540984e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.215764e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.861540e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.653361e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.544785e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.756589e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.327508e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.954228e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.808402e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.484504e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.616651e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.446095e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.434395e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.131435e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.213057e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.668978e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.205983e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.043060e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.163180e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.465002e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.154517e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.574805e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.251699e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.054362e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.081015e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.150213e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.048600e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.968536e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.151814e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.268404e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.523751e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.485401e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.186204e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.609021e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.880902e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.105079e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.201521e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.176315e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.987305e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.150396e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.922144e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.187409e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.498624e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.154019e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.337241e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.384234e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.399024e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.361613e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.551846e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.319173e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.721317e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.073372e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.034355e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.805365e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.408220e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.002493e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.104581e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.188643e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.050376e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.026592e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.197013e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.784978e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.422585e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.173973e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.083947e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.133309e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.605447e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.215455e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.313097e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.208634e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.459698e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.496344e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.814504e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.981630e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.685821e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.628503e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.718098e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.755496e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.179848e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.367316e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.301245e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.042641e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.106915e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.931138e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.985601e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.246560e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.443641e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.874707e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.016750e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.480441e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.210193e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.714993e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.462150e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.041151e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.071491e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.963273e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.585426e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.209049e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.240365e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.407966e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.085875e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.475225e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.859718e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.118395e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.360221e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.394990e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.715251e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.642102e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.894624e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.299641e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.935601e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.351310e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.074333e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.686076e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.238476e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.013248e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.060840e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.235059e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.251274e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.923935e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.060065e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.392735e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.121949e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.068908e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.810930e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.832072e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.262406e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.891260e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.920381e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.076699e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.143466e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.895403e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.571562e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.211998e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.264252e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.034285e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.099217e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.607303e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.325895e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.092702e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.780440e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.786883e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.110791e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.113037e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.009907e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.040523e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.315910e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.958222e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.397501e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.218889e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.431261e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.070264e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.890078e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.592751e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.055042e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.597132e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.269502e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.491593e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.886602e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.957352e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.350410e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.928792e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.789239e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.834335e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.375328e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.237194e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.323215e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.051921e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.347590e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.339021e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.721813e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.736188e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.030550e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.999792e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.414112e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.024467e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.232470e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.993487e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.011756e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.603311e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.208488e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.897427e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.862125e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.203197e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.958822e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.857934e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.005047e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.479505e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.420454e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.059394e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.707758e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.954448e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.569843e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.597307e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.068341e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.723798e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.276735e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.565923e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.594213e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.228271e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.719581e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.130694e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.958754e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.567494e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.167540e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.718825e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.088426e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.796085e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.782476e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.416027e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.225743e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.258515e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.881273e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.452625e+02	0.000000e+00	0.000000e+00	0.000000e+00
