1.160470e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.112591e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.058105e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.140271e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.889049e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.112264e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.036331e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.782461e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.027362e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.035811e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.291000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.086470e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.172808e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.201498e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.960070e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.067203e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.876640e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.442433e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.952087e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.031885e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.105517e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.239632e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.152959e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.090578e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.164978e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.043594e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.009530e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.829996e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.042044e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.176918e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.032625e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.843182e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.769020e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.023625e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.265850e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.324328e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.059176e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.456144e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.203490e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.140080e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.108019e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.173115e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.792383e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.354611e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.757617e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.969472e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.286229e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.948356e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.113166e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.349451e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.142381e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.327055e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.965759e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.060846e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.027271e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.044752e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.108222e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.975216e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.475597e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.745131e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.294430e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.051812e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.059973e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.837537e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.008818e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.392573e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.387802e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.114604e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.281130e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.212701e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.019494e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.185779e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.955748e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.929291e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.069969e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.448831e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.173966e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.929812e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.968735e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.181569e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.237874e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.167650e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.052806e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.025829e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.335227e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.279630e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.194669e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.835444e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.157520e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.729570e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.164450e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.795056e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.140874e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.600850e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.621993e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.566416e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.343724e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.507109e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.008413e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.179557e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.115426e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.862576e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.211812e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.052110e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.031747e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.052423e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.918372e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.042908e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.591674e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.014985e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.282714e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.003628e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.124067e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.113559e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.100662e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.143574e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.031410e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.457826e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.890845e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.030463e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.699579e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.054498e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.136019e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.027173e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.727293e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.414180e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.888038e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.118223e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.054691e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.144300e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.135854e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.686221e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.027885e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.227028e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.364312e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.281052e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.154296e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.496606e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.179034e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.099917e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.120551e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.990505e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.601614e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.060204e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.835114e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.308501e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.486296e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.040622e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.184000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.508106e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.897443e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.032169e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.059313e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.037388e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.664692e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.330437e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.332750e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.991134e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.043435e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.534797e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.004180e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.880591e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.193446e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.008899e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.866220e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.170801e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.118640e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.255212e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.019424e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.104615e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.335139e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.034846e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.024973e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.925780e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.491199e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.408960e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.179384e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.690837e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.369305e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.194667e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.125514e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.734317e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.848823e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.348455e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.621439e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.404076e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.163260e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.260827e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.018433e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.054972e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.031954e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.043044e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.005682e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.235710e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.034313e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.897516e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.246351e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.308962e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.229239e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.874307e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.238326e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.256205e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.586609e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.766990e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.203301e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.535778e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.868150e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.074395e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.659050e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.715555e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.097475e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.037005e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.009091e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.878286e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.077497e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.013676e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.351804e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.057122e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.060689e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.498098e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.473443e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.040534e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.016118e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.821214e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.296746e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.653505e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.302706e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.707472e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.002934e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.014081e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.207542e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.923620e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.647822e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.123732e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.300822e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.018736e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.481010e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.022388e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.324560e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.161729e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.280166e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.689303e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.280044e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.694939e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.157067e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.872733e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.162362e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.343556e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.971340e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.126197e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.427760e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.173638e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.031630e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.021939e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.038447e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.102969e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.871107e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.042235e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.204899e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.012692e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.039855e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.336009e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.126918e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.157457e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.063881e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.096396e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.130121e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.083371e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.184245e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.125550e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.110184e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.064984e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.997888e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.577045e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.187579e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.376880e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.065814e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.237165e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.554590e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.115383e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.674845e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.589108e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.895897e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.106327e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.934899e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.007131e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.441556e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.728519e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.009138e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.221001e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.047133e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.501936e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.774606e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.028961e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.403123e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.169695e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.048489e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.040144e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.155992e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.682340e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.719634e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.314778e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.087311e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.381239e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.285815e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.087736e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.444578e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.584668e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.082935e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.264541e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.509715e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.957834e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.976545e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.250605e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.069288e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.061041e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.288443e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.095309e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.319473e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.368175e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.082231e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.598901e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.199334e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.099981e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.020550e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.659280e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.096538e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.099384e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.709902e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.051933e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.066178e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.059314e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.638191e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.220499e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.297632e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.136243e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.136666e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.093960e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.727374e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.025186e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.117283e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.118035e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.018867e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.089942e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.091919e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.203089e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.976078e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.648100e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.907785e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.021658e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000190e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.533499e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.272321e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.063604e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.046852e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.001076e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.865660e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.441604e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.228570e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.626991e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.118926e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.001154e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.202081e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.346856e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.159276e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.028643e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.388146e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.021310e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.247735e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.218332e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.999108e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.961875e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.014801e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.286132e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.043136e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.504256e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.693067e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.068362e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.861859e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.474469e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.093128e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.021615e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.129293e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.094317e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.118475e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.125698e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.342172e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.429262e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.418383e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.941318e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.304432e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.151920e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.244705e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.102266e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.698097e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.121900e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.081130e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.029668e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.234265e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.134773e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.092016e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.186818e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.350495e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.146799e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.185914e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.123498e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.289168e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.734723e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.026120e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.113136e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.279120e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.160349e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.203925e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.713240e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.808526e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.046831e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.021729e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.024124e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.630627e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.019385e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.014201e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.053191e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.314006e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.731633e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.755500e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.193187e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.180039e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.094604e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.039251e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.015789e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.238253e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.023464e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.273842e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.705079e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.728803e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.918795e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.387111e+01	0.000000e+00	0.000000e+00	0.000000e+00
